6219, 0.000854, 0.007988, 0.000932
6220, 0.000840, 0.008060, 0.000894
6221, 0.000896, 0.008053, 0.000889
6222, 0.000861, 0.008316, 0.000919
6223, 0.000868, 0.008215, 0.000915
6224, 0.000879, 0.008192, 0.000925
6225, 0.000880, 0.008066, 0.000887
6226, 0.000884, 0.008030, 0.000882
6227, 0.000955, 0.008216, 0.000923
6228, 0.000869, 0.008224, 0.000947
6229, 0.000876, 0.008212, 0.000980
6230, 0.000893, 0.008206, 0.000930
6231, 0.001112, 0.008829, 0.000939
6232, 0.000905, 0.008570, 0.000968
6233, 0.000890, 0.008206, 0.000925
6234, 0.000859, 0.008196, 0.000925
6235, 0.000891, 0.008247, 0.000926
6236, 0.000854, 0.008215, 0.000922
6237, 0.000875, 0.008192, 0.000909
6238, 0.000847, 0.007981, 0.000900
6239, 0.000888, 0.008202, 0.000893
6240, 0.000875, 0.008211, 0.000933
6241, 0.000840, 0.008014, 0.000930
6242, 0.000850, 0.008029, 0.000987
6243, 0.000926, 0.008279, 0.000933
6244, 0.000869, 0.008234, 0.000922
6245, 0.000901, 0.008199, 0.000931
6246, 0.000864, 0.008216, 0.000956
6247, 0.000865, 0.008255, 0.000973
6248, 0.000912, 0.008509, 0.000926
6249, 0.000860, 0.008266, 0.000931
6250, 0.000863, 0.008229, 0.000941
6251, 0.000867, 0.008187, 0.000913
6252, 0.000847, 0.008094, 0.000891
6253, 0.000860, 0.008002, 0.000904
6254, 0.000858, 0.008374, 0.000933
6255, 0.000874, 0.008264, 0.000933
6256, 0.000878, 0.008142, 0.000899
6257, 0.000853, 0.008068, 0.000916
6258, 0.000844, 0.008000, 0.000929
6259, 0.000842, 0.008009, 0.000911
6260, 0.000853, 0.008184, 0.000907
6261, 0.000913, 0.008007, 0.000915
6262, 0.000856, 0.009281, 0.001108
6263, 0.001125, 0.009730, 0.001053
6264, 0.001026, 0.009227, 0.001022
6265, 0.000948, 0.008733, 0.000985
6266, 0.000904, 0.008534, 0.000983
6267, 0.000926, 0.008507, 0.000942
6268, 0.000934, 0.008235, 0.000939
6269, 0.000905, 0.008246, 0.000967
6270, 0.000873, 0.008182, 0.000915
6271, 0.000841, 0.008034, 0.000926
6272, 0.000854, 0.008046, 0.000946
6273, 0.000907, 0.008302, 0.000929
6274, 0.000903, 0.008307, 0.000931
6275, 0.000880, 0.008227, 0.000889
6276, 0.000846, 0.008052, 0.000906
6277, 0.000842, 0.008037, 0.000937
6278, 0.000872, 0.008039, 0.000914
6279, 0.000849, 0.008069, 0.000899
6280, 0.000846, 0.008045, 0.000910
6281, 0.000857, 0.008381, 0.000962
6282, 0.000875, 0.008328, 0.000943
6283, 0.000895, 0.008113, 0.000929
6284, 0.000851, 0.008053, 0.000917
6285, 0.000854, 0.008064, 0.000941
6286, 0.000909, 0.008330, 0.000938
6287, 0.000883, 0.008338, 0.000924
6288, 0.000899, 0.008177, 0.000909
6289, 0.000882, 0.008059, 0.000923
6290, 0.000925, 0.008267, 0.000961
6291, 0.000950, 0.009603, 0.001089
6292, 0.001154, 0.010145, 0.001164
6293, 0.001141, 0.010555, 0.001284
6294, 0.001187, 0.011239, 0.001266
6295, 0.001219, 0.011028, 0.001227
6296, 0.001185, 0.010008, 0.001094
6297, 0.001043, 0.009364, 0.001088
6298, 0.001000, 0.008976, 0.001065
6299, 0.001011, 0.009066, 0.000998
6300, 0.000936, 0.008726, 0.000981
6301, 0.000902, 0.008321, 0.000928
6302, 0.000871, 0.008249, 0.000925
6303, 0.000844, 0.008404, 0.000928
6304, 0.000895, 0.008370, 0.000942
6305, 0.000900, 0.008311, 0.000976
6306, 0.000884, 0.008324, 0.000937
6307, 0.000889, 0.008111, 0.000909
6308, 0.000874, 0.008129, 0.000912
6309, 0.000865, 0.008215, 0.000952
6310, 0.000928, 0.008310, 0.000945
6311, 0.000901, 0.008391, 0.000938
6312, 0.000899, 0.008321, 0.000970
6313, 0.000948, 0.008095, 0.000898
6314, 0.000864, 0.008089, 0.000942
6315, 0.000872, 0.008088, 0.000894
6316, 0.000880, 0.008079, 0.000933
6317, 0.000859, 0.008165, 0.000966
6318, 0.000907, 0.008317, 0.000933
6319, 0.000879, 0.008379, 0.000940
6320, 0.000914, 0.008343, 0.000933
6321, 0.000880, 0.008345, 0.000947
6322, 0.000875, 0.008470, 0.000940
6323, 0.000880, 0.008380, 0.000958
6324, 0.000868, 0.008348, 0.000950
6325, 0.000964, 0.008866, 0.000985
6326, 0.000906, 0.008513, 0.000947
6327, 0.000883, 0.008335, 0.000966
6328, 0.000887, 0.008338, 0.001030
6329, 0.000936, 0.008376, 0.000944
6330, 0.000888, 0.008379, 0.000968
6331, 0.000907, 0.008278, 0.000919
6332, 0.000878, 0.008137, 0.000916
6333, 0.000880, 0.008118, 0.000923
6334, 0.000858, 0.008120, 0.000924
6335, 0.000857, 0.008163, 0.000913
6336, 0.000860, 0.008151, 0.000937
6337, 0.000896, 0.008714, 0.000943
6338, 0.000876, 0.008427, 0.000931
6339, 0.000889, 0.008340, 0.000940
6340, 0.000880, 0.008217, 0.000920
6341, 0.000871, 0.008220, 0.000948
6342, 0.000894, 0.008373, 0.000963
6343, 0.000911, 0.008367, 0.000948
6344, 0.000932, 0.008391, 0.000944
6345, 0.000873, 0.008162, 0.000923
6346, 0.000867, 0.008171, 0.000934
6347, 0.000865, 0.008124, 0.000930
6348, 0.000880, 0.008408, 0.000955
6349, 0.000935, 0.008470, 0.000942
6350, 0.000897, 0.008362, 0.000941
6351, 0.000889, 0.008382, 0.000970
6352, 0.000889, 0.008384, 0.000959
6353, 0.000912, 0.008366, 0.000958
6354, 0.000881, 0.008469, 0.000936
6355, 0.000899, 0.008396, 0.001100
6356, 0.000968, 0.009419, 0.001115
6357, 0.000968, 0.009785, 0.001100
6358, 0.001028, 0.009295, 0.001060
6359, 0.000989, 0.008876, 0.001011
6360, 0.000948, 0.008776, 0.000978
6361, 0.000951, 0.008705, 0.000995
6362, 0.000958, 0.008570, 0.000997
6363, 0.000993, 0.008602, 0.000940
6364, 0.000895, 0.008526, 0.000946
6365, 0.000901, 0.008403, 0.000951
6366, 0.000909, 0.008435, 0.000997
6367, 0.001067, 0.008781, 0.000961
6368, 0.000918, 0.008381, 0.001003
6369, 0.000903, 0.008380, 0.000958
6370, 0.000926, 0.008251, 0.000924
6371, 0.000890, 0.008171, 0.000929
6372, 0.000880, 0.008216, 0.000922
6373, 0.000938, 0.008197, 0.000944
6374, 0.000884, 0.008531, 0.000956
6375, 0.000920, 0.008448, 0.000955
6376, 0.000922, 0.008388, 0.000940
6377, 0.000902, 0.008158, 0.000922
6378, 0.000873, 0.008147, 0.000929
6379, 0.000937, 0.008496, 0.000958
6380, 0.000889, 0.008448, 0.000953
6381, 0.000887, 0.008860, 0.001024
6382, 0.000955, 0.008485, 0.000977
6383, 0.000906, 0.008545, 0.000957
6384, 0.000919, 0.008419, 0.000955
6385, 0.000903, 0.008916, 0.000999
6386, 0.000973, 0.008777, 0.000969
6387, 0.000908, 0.008403, 0.000952
6388, 0.000894, 0.008421, 0.000960
6389, 0.000906, 0.008296, 0.000939
6390, 0.000883, 0.008201, 0.000929
6391, 0.000864, 0.008296, 0.000923
6392, 0.000884, 0.008201, 0.000928
6393, 0.000885, 0.008547, 0.000961
6394, 0.000894, 0.008480, 0.000962
6395, 0.000894, 0.008414, 0.000921
6396, 0.000869, 0.008192, 0.000932
6397, 0.000879, 0.008185, 0.001018
6398, 0.000894, 0.008452, 0.000972
6399, 0.000898, 0.008527, 0.000954
6400, 0.000905, 0.008330, 0.000968
6401, 0.000934, 0.008293, 0.000949
6402, 0.000861, 0.008234, 0.000964
6403, 0.000863, 0.008199, 0.000976
6404, 0.000870, 0.008536, 0.000956
6405, 0.000888, 0.008528, 0.000975
6406, 0.000893, 0.008390, 0.000917
6407, 0.000869, 0.008209, 0.000961
6408, 0.000882, 0.008223, 0.000942
6409, 0.000867, 0.008174, 0.000943
6410, 0.000871, 0.008233, 0.000950
6411, 0.000892, 0.008276, 0.000930
6412, 0.000874, 0.008697, 0.000988
6413, 0.000920, 0.008582, 0.000956
6414, 0.000898, 0.008469, 0.000960
6415, 0.000896, 0.008553, 0.000981
6416, 0.000908, 0.008477, 0.000997
6417, 0.000911, 0.008684, 0.000965
6418, 0.000905, 0.008582, 0.000956
6419, 0.000897, 0.008460, 0.001015
6420, 0.000892, 0.008451, 0.000959
6421, 0.000907, 0.008315, 0.000949
6422, 0.000871, 0.008267, 0.000935
6423, 0.000934, 0.008580, 0.000960
6424, 0.000923, 0.008606, 0.001022
6425, 0.000897, 0.008425, 0.000954
6426, 0.000892, 0.008299, 0.000935
6427, 0.000889, 0.008249, 0.000931
6428, 0.000895, 0.008233, 0.000956
6429, 0.000911, 0.008233, 0.000949
6430, 0.000913, 0.008231, 0.000963
6431, 0.000899, 0.008597, 0.000952
6432, 0.000940, 0.008526, 0.000954
6433, 0.000923, 0.008480, 0.000978
6434, 0.000937, 0.008330, 0.000955
6435, 0.000866, 0.008430, 0.000986
6436, 0.000906, 0.008515, 0.000986
6437, 0.000925, 0.008538, 0.000965
6438, 0.000913, 0.008257, 0.000944
6439, 0.000893, 0.008264, 0.000950
6440, 0.000898, 0.008272, 0.000942
6441, 0.000881, 0.008260, 0.000947
6442, 0.000906, 0.008617, 0.000966
6443, 0.000899, 0.008561, 0.000964
6444, 0.000897, 0.008464, 0.000933
6445, 0.000873, 0.008287, 0.000927
6446, 0.000877, 0.008282, 0.000947
6447, 0.000878, 0.008250, 0.000940
6448, 0.000877, 0.008376, 0.000938
6449, 0.000875, 0.008467, 0.000949
6450, 0.001006, 0.008654, 0.000970
6451, 0.000906, 0.008549, 0.000995
6452, 0.000920, 0.008506, 0.000974
6453, 0.000968, 0.008590, 0.000992
6454, 0.000908, 0.008741, 0.001004
6455, 0.000933, 0.009277, 0.001065
6456, 0.000936, 0.008816, 0.000986
6457, 0.000923, 0.008536, 0.000967
6458, 0.000943, 0.008407, 0.000951
6459, 0.000949, 0.008274, 0.000959
6460, 0.000880, 0.008439, 0.001044
6461, 0.000917, 0.008536, 0.000961
6462, 0.000919, 0.008574, 0.001004
6463, 0.000899, 0.008297, 0.000952
6464, 0.000887, 0.008301, 0.000957
6465, 0.000895, 0.008303, 0.000956
6466, 0.000903, 0.008317, 0.000944
6467, 0.000954, 0.008305, 0.000933
6468, 0.000915, 0.008494, 0.000975
6469, 0.000960, 0.008525, 0.000987
6470, 0.001028, 0.008530, 0.000932
6471, 0.000896, 0.008388, 0.000950
6472, 0.000902, 0.008324, 0.000933
6473, 0.000941, 0.008546, 0.000992
6474, 0.000943, 0.008602, 0.000981
6475, 0.000917, 0.008543, 0.000987
6476, 0.000943, 0.008526, 0.000942
6477, 0.000896, 0.008399, 0.000960
6478, 0.000928, 0.008518, 0.000955
6479, 0.000873, 0.008516, 0.000969
6480, 0.000945, 0.008840, 0.001001
6481, 0.000904, 0.008597, 0.000981
6482, 0.000911, 0.008546, 0.000994
6483, 0.000934, 0.008453, 0.000937
6484, 0.000904, 0.008315, 0.000951
6485, 0.000896, 0.008353, 0.000964
6486, 0.000888, 0.008384, 0.000959
6487, 0.000904, 0.008659, 0.000975
6488, 0.000923, 0.008628, 0.000971
6489, 0.000944, 0.008592, 0.000971
6490, 0.000904, 0.008508, 0.000953
6491, 0.000894, 0.008324, 0.000949
6492, 0.000978, 0.008579, 0.000980
6493, 0.000934, 0.008606, 0.000989
6494, 0.000902, 0.008515, 0.000949
6495, 0.000932, 0.009168, 0.001012
6496, 0.000972, 0.008782, 0.000993
6497, 0.000910, 0.008563, 0.000971
6498, 0.000926, 0.008839, 0.001003
6499, 0.000930, 0.008620, 0.000966
6500, 0.000909, 0.008557, 0.000981
6501, 0.000904, 0.008425, 0.000959
6502, 0.000913, 0.008350, 0.000954
6503, 0.000887, 0.008375, 0.000993
6504, 0.000893, 0.008716, 0.000980
6505, 0.000963, 0.008575, 0.001059
6506, 0.000937, 0.008652, 0.000998
6507, 0.000913, 0.008640, 0.000982
6508, 0.000920, 0.008701, 0.001022
6509, 0.000926, 0.008586, 0.001000
6510, 0.000925, 0.008749, 0.000989
6511, 0.000920, 0.008644, 0.000984
6512, 0.000925, 0.008586, 0.001031
6513, 0.000923, 0.008590, 0.000972
6514, 0.000905, 0.008619, 0.000972
6515, 0.000929, 0.008423, 0.000944
6516, 0.000899, 0.008649, 0.000985
6517, 0.000927, 0.008598, 0.001040
6518, 0.000947, 0.008508, 0.000956
6519, 0.000907, 0.008357, 0.000985
6520, 0.000907, 0.008358, 0.000971
6521, 0.000905, 0.008372, 0.000964
6522, 0.000974, 0.008685, 0.000982
6523, 0.000925, 0.008604, 0.001013
6524, 0.000938, 0.008769, 0.001015
6525, 0.000928, 0.008666, 0.000985
6526, 0.000955, 0.008632, 0.000992
6527, 0.000975, 0.008682, 0.000990
6528, 0.000926, 0.008401, 0.001010
6529, 0.000996, 0.008665, 0.000988
6530, 0.000927, 0.008746, 0.000988
6531, 0.000953, 0.008586, 0.000992
6532, 0.000914, 0.008439, 0.000971
6533, 0.000895, 0.008496, 0.000956
6534, 0.000924, 0.008375, 0.000977
6535, 0.000934, 0.008756, 0.000977
6536, 0.000942, 0.008674, 0.000953
6537, 0.000945, 0.008644, 0.000998
6538, 0.000943, 0.008622, 0.000995
6539, 0.000953, 0.008610, 0.000989
6540, 0.000932, 0.008497, 0.000961
6541, 0.000904, 0.008623, 0.000997
6542, 0.000933, 0.008937, 0.001054
6543, 0.001002, 0.009011, 0.001052
6544, 0.000995, 0.009100, 0.000981
6545, 0.000964, 0.008650, 0.000984
6546, 0.000943, 0.008633, 0.000978
6547, 0.000945, 0.008819, 0.000982
6548, 0.000953, 0.008737, 0.000995
6549, 0.000932, 0.008636, 0.001001
6550, 0.000927, 0.008554, 0.000963
6551, 0.000923, 0.008439, 0.000956
6552, 0.000914, 0.008521, 0.000986
6553, 0.000907, 0.008711, 0.001000
6554, 0.000930, 0.008721, 0.001022
6555, 0.000936, 0.008646, 0.000961
6556, 0.000907, 0.008423, 0.000980
6557, 0.000911, 0.008426, 0.000965
6558, 0.000895, 0.008423, 0.000950
6559, 0.000912, 0.008424, 0.000962
6560, 0.000898, 0.008471, 0.000974
6561, 0.000908, 0.008777, 0.000995
6562, 0.000930, 0.008732, 0.001002
6563, 0.000926, 0.008582, 0.000963
6564, 0.000958, 0.008420, 0.000961
6565, 0.000897, 0.008584, 0.001021
6566, 0.000932, 0.008739, 0.001038
6567, 0.001008, 0.008893, 0.000998
6568, 0.000923, 0.008666, 0.001002
6569, 0.000939, 0.008656, 0.001010
6570, 0.000925, 0.008692, 0.000992
6571, 0.000925, 0.008533, 0.001097
6572, 0.000931, 0.008853, 0.000993
6573, 0.000939, 0.008852, 0.001002
6574, 0.000937, 0.008683, 0.001011
6575, 0.000934, 0.008607, 0.000967
6576, 0.000906, 0.008474, 0.000975
6577, 0.000903, 0.008516, 0.000985
6578, 0.000903, 0.008529, 0.000965
6579, 0.000907, 0.008719, 0.000999
6580, 0.000943, 0.008687, 0.001025
6581, 0.000952, 0.008687, 0.001006
6582, 0.000956, 0.008585, 0.000969
6583, 0.000913, 0.008440, 0.000986
6584, 0.000902, 0.008756, 0.001013
6585, 0.000950, 0.008805, 0.001027
6586, 0.000959, 0.008617, 0.000992
6587, 0.000927, 0.008891, 0.000996
6588, 0.000947, 0.008719, 0.001022
6589, 0.000928, 0.008615, 0.000979
6590, 0.000918, 0.008873, 0.001007
6591, 0.000946, 0.008751, 0.001013
6592, 0.000936, 0.008680, 0.000976
6593, 0.000910, 0.008490, 0.000967
6594, 0.000914, 0.008489, 0.001005
6595, 0.000905, 0.008464, 0.000982
6596, 0.000907, 0.008515, 0.000965
6597, 0.000974, 0.008744, 0.001117
6598, 0.001050, 0.009189, 0.001105
6599, 0.000985, 0.008888, 0.001004
6600, 0.000934, 0.008839, 0.001026
6601, 0.000953, 0.008707, 0.001002
6602, 0.000950, 0.008987, 0.001048
6603, 0.000953, 0.008823, 0.001025
6604, 0.000944, 0.008721, 0.001009
6605, 0.001035, 0.008721, 0.001012
6606, 0.000963, 0.008655, 0.000975
6607, 0.000933, 0.008474, 0.001007
6608, 0.000916, 0.008783, 0.001016
6609, 0.000945, 0.008804, 0.001000
6610, 0.000955, 0.008609, 0.000976
6611, 0.000917, 0.008493, 0.000967
6612, 0.000955, 0.008492, 0.000978
6613, 0.000930, 0.008485, 0.000987
6614, 0.000914, 0.008565, 0.000988
6615, 0.000936, 0.008471, 0.000983
6616, 0.000962, 0.008903, 0.001006
6617, 0.000951, 0.008790, 0.001014
6618, 0.000942, 0.008728, 0.001068
6619, 0.000948, 0.008602, 0.001014
6620, 0.000933, 0.008688, 0.001040
6621, 0.000956, 0.008804, 0.001011
6622, 0.000964, 0.008762, 0.000997
6623, 0.000957, 0.008511, 0.000994
6624, 0.000915, 0.008506, 0.000991
6625, 0.000953, 0.008581, 0.000964
6626, 0.000931, 0.008575, 0.001023
6627, 0.000966, 0.008754, 0.000985
6628, 0.000931, 0.008810, 0.000990
6629, 0.000925, 0.008532, 0.000995
6630, 0.000934, 0.008511, 0.000974
6631, 0.000934, 0.008512, 0.000979
6632, 0.000941, 0.008591, 0.000983
6633, 0.000930, 0.008566, 0.001005
6634, 0.000948, 0.008883, 0.001024
6635, 0.001010, 0.008802, 0.000997
6636, 0.000970, 0.008771, 0.001018
6637, 0.000964, 0.008680, 0.000988
6638, 0.000941, 0.008577, 0.001068
6639, 0.000976, 0.008795, 0.001003
6640, 0.000958, 0.008917, 0.001016
6641, 0.000961, 0.008736, 0.001031
6642, 0.000933, 0.008559, 0.000985
6643, 0.000917, 0.008654, 0.000990
6644, 0.000916, 0.008541, 0.001028
6645, 0.001047, 0.008809, 0.001012
6646, 0.000978, 0.008845, 0.000995
6647, 0.000946, 0.008537, 0.000994
6648, 0.000916, 0.008531, 0.000995
6649, 0.000921, 0.008546, 0.000990
6650, 0.000945, 0.008566, 0.000995
6651, 0.000941, 0.008599, 0.000977
6652, 0.000943, 0.008829, 0.001057
6653, 0.000952, 0.008814, 0.001008
6654, 0.000990, 0.008759, 0.001031
6655, 0.000943, 0.008640, 0.000977
6656, 0.000917, 0.008579, 0.000998
6657, 0.000956, 0.008958, 0.001028
6658, 0.000974, 0.008903, 0.001063
6659, 0.000954, 0.008726, 0.000990
6660, 0.000928, 0.008591, 0.001020
6661, 0.000918, 0.008671, 0.000976
6662, 0.000931, 0.008572, 0.000984
6663, 0.000922, 0.008798, 0.001026
6664, 0.000952, 0.008848, 0.001023
6665, 0.000951, 0.008751, 0.000994
6666, 0.000944, 0.008579, 0.000976
6667, 0.000931, 0.008563, 0.000989
6668, 0.000932, 0.008568, 0.000984
6669, 0.000929, 0.008592, 0.000993
6670, 0.000923, 0.008671, 0.001040
6671, 0.000963, 0.008931, 0.001074
6672, 0.000987, 0.008808, 0.001005
6673, 0.000966, 0.008787, 0.001037
6674, 0.000943, 0.008572, 0.000981
6675, 0.000926, 0.008806, 0.001001
6676, 0.000970, 0.008965, 0.001027
6677, 0.000967, 0.008769, 0.001003
6678, 0.000948, 0.008577, 0.000984
6679, 0.000928, 0.008654, 0.000987
6680, 0.000926, 0.008601, 0.000991
6681, 0.001106, 0.009911, 0.001209
6682, 0.001136, 0.010028, 0.001171
6683, 0.001075, 0.009441, 0.001076
6684, 0.001070, 0.008931, 0.001030
6685, 0.000955, 0.008872, 0.001036
6686, 0.000967, 0.008829, 0.000989
6687, 0.000937, 0.008581, 0.000984
6688, 0.000938, 0.008964, 0.001031
6689, 0.000979, 0.008895, 0.001049
6690, 0.000967, 0.008861, 0.001019
6691, 0.001022, 0.008860, 0.001047
6692, 0.000964, 0.008859, 0.001094
6693, 0.000992, 0.008881, 0.001012
6694, 0.000953, 0.008957, 0.001014
6695, 0.001020, 0.008838, 0.001034
6696, 0.000971, 0.008836, 0.001030
6697, 0.000971, 0.008597, 0.000995
6698, 0.000957, 0.008605, 0.001035
6699, 0.000957, 0.008902, 0.001021
6700, 0.000994, 0.008894, 0.001011
6701, 0.000981, 0.008686, 0.000997
6702, 0.000959, 0.008627, 0.000989
6703, 0.000966, 0.008643, 0.000995
6704, 0.000970, 0.008605, 0.000993
6705, 0.000961, 0.008614, 0.001004
6706, 0.000956, 0.008784, 0.001085
6707, 0.000952, 0.008875, 0.001018
6708, 0.000999, 0.008923, 0.001081
6709, 0.001034, 0.008943, 0.001029
6710, 0.000974, 0.008864, 0.001069
6711, 0.001004, 0.009113, 0.001037
6712, 0.001017, 0.008970, 0.001033
6713, 0.000955, 0.008914, 0.001045
6714, 0.000956, 0.008879, 0.001032
6715, 0.000962, 0.008870, 0.001035
6716, 0.000977, 0.008752, 0.001048
6717, 0.000998, 0.008901, 0.001034
6718, 0.000974, 0.008946, 0.001051
6719, 0.000981, 0.008789, 0.001011
6720, 0.000963, 0.008634, 0.001016
6721, 0.000945, 0.008671, 0.000999
6722, 0.000934, 0.008657, 0.001029
6723, 0.000939, 0.008760, 0.001027
6724, 0.001017, 0.008978, 0.001030
6725, 0.000954, 0.009504, 0.001064
6726, 0.001004, 0.009120, 0.001041
6727, 0.000964, 0.008940, 0.001026
6728, 0.000969, 0.008927, 0.001108
6729, 0.000972, 0.008920, 0.001026
6730, 0.001060, 0.008894, 0.001034
6731, 0.000965, 0.008902, 0.001019
6732, 0.000980, 0.008660, 0.001000
6733, 0.000931, 0.008762, 0.000991
6734, 0.000948, 0.008761, 0.001046
6735, 0.001022, 0.008910, 0.001030
6736, 0.000975, 0.008970, 0.001042
6737, 0.000965, 0.008713, 0.001027
6738, 0.000945, 0.008684, 0.001010
6739, 0.000950, 0.008669, 0.001017
6740, 0.000957, 0.008689, 0.001009
6741, 0.000955, 0.008664, 0.001011
6742, 0.000956, 0.008896, 0.001034
6743, 0.001005, 0.008992, 0.001057
6744, 0.000980, 0.008681, 0.001003
6745, 0.000943, 0.008764, 0.001006
6746, 0.000947, 0.008826, 0.001107
6747, 0.000985, 0.008945, 0.001033
6748, 0.001010, 0.008960, 0.001052
6749, 0.000994, 0.008696, 0.001001
6750, 0.000958, 0.008684, 0.001010
6751, 0.000942, 0.008827, 0.001013
6752, 0.000962, 0.008731, 0.001047
6753, 0.000988, 0.009015, 0.001038
6754, 0.000967, 0.009026, 0.001043
6755, 0.000967, 0.009371, 0.001137
6756, 0.001106, 0.009467, 0.001104
6757, 0.001052, 0.009313, 0.001032
6758, 0.000965, 0.008949, 0.001043
6759, 0.000994, 0.008947, 0.001052
6760, 0.000991, 0.009345, 0.001060
6761, 0.001016, 0.008942, 0.001037
6762, 0.000967, 0.008944, 0.001063
6763, 0.000963, 0.008911, 0.001054
6764, 0.000975, 0.008914, 0.001034
6765, 0.001036, 0.009069, 0.001048
6766, 0.000987, 0.009028, 0.001095
6767, 0.001051, 0.009258, 0.001047
6768, 0.000980, 0.009034, 0.001050
6769, 0.000981, 0.008959, 0.001048
6770, 0.000967, 0.009095, 0.001034
6771, 0.000987, 0.008990, 0.001063
6772, 0.000971, 0.008965, 0.001043
6773, 0.000954, 0.008708, 0.001033
6774, 0.000959, 0.008897, 0.001073
6775, 0.001065, 0.009239, 0.001064
6776, 0.000992, 0.008936, 0.001051
6777, 0.000990, 0.009082, 0.001121
6778, 0.001011, 0.009104, 0.001071
6779, 0.001012, 0.008972, 0.001028
6780, 0.000992, 0.009018, 0.001051
6781, 0.000992, 0.009113, 0.001096
6782, 0.001077, 0.009252, 0.001133
6783, 0.001052, 0.009531, 0.001032
6784, 0.000973, 0.008972, 0.001046
6785, 0.000989, 0.008959, 0.001038
6786, 0.000969, 0.008887, 0.001026
6787, 0.000979, 0.008854, 0.001056
6788, 0.001039, 0.008986, 0.001069
6789, 0.000997, 0.008996, 0.001042
6790, 0.000968, 0.008788, 0.001006
6791, 0.000946, 0.008712, 0.001023
6792, 0.000974, 0.008740, 0.001013
6793, 0.000952, 0.008757, 0.001019
6794, 0.000949, 0.008750, 0.001022
6795, 0.000952, 0.009155, 0.001049
6796, 0.000993, 0.009042, 0.001088
6797, 0.000990, 0.009031, 0.001064
6798, 0.000957, 0.008915, 0.001021
6799, 0.000979, 0.008890, 0.001050
6800, 0.000974, 0.009080, 0.001053
6801, 0.000976, 0.008985, 0.001075
6802, 0.000981, 0.008785, 0.001046
6803, 0.001005, 0.008761, 0.001017
6804, 0.000962, 0.008776, 0.001015
6805, 0.000960, 0.008907, 0.001051
6806, 0.000983, 0.008971, 0.001054
6807, 0.000957, 0.008851, 0.001018
6808, 0.000955, 0.008750, 0.001029
6809, 0.000978, 0.009059, 0.001100
6810, 0.000993, 0.008998, 0.001059
6811, 0.000992, 0.009055, 0.001055
6812, 0.000985, 0.009015, 0.001073
6813, 0.001014, 0.009570, 0.001196
6814, 0.001073, 0.010534, 0.001248
6815, 0.001147, 0.010248, 0.001205
6816, 0.001099, 0.009590, 0.001130
6817, 0.001084, 0.009717, 0.001132
6818, 0.001050, 0.009351, 0.001060
6819, 0.000971, 0.009045, 0.001047
6820, 0.000977, 0.009055, 0.001071
6821, 0.000985, 0.009070, 0.001053
6822, 0.000983, 0.008964, 0.001063
6823, 0.000992, 0.009030, 0.001068
6824, 0.001012, 0.009022, 0.001072
6825, 0.000987, 0.008890, 0.001029
6826, 0.000961, 0.008818, 0.001039
6827, 0.000953, 0.008784, 0.001023
6828, 0.000962, 0.008851, 0.001030
6829, 0.000959, 0.008801, 0.001034
6830, 0.000984, 0.009090, 0.001047
6831, 0.001015, 0.009096, 0.001056
6832, 0.000978, 0.009042, 0.001057
6833, 0.000983, 0.009039, 0.001077
6834, 0.000983, 0.009141, 0.001060
6835, 0.000996, 0.009157, 0.001064
6836, 0.000988, 0.009046, 0.001052
6837, 0.000979, 0.008873, 0.001159
6838, 0.001027, 0.009171, 0.001055
