27129, 0.000068
27130, 0.000069
27131, 0.000075
27132, 0.000071
27133, 0.000069
27134, 0.000069
27135, 0.000069
27136, 0.000070
27137, 0.000068
27138, 0.000069
27139, 0.000069
27140, 0.000070
27141, 0.000069
27142, 0.000069
27143, 0.000068
27144, 0.000071
27145, 0.000069
27146, 0.000069
27147, 0.000069
27148, 0.000069
27149, 0.000069
27150, 0.000070
27151, 0.000068
27152, 0.000069
27153, 0.000069
27154, 0.000069
27155, 0.000069
27156, 0.000070
27157, 0.000068
27158, 0.000069
27159, 0.000069
27160, 0.000084
27161, 0.000086
27162, 0.000070
27163, 0.000068
27164, 0.000069
27165, 0.000069
27166, 0.000070
27167, 0.000069
27168, 0.000070
27169, 0.000068
27170, 0.000071
27171, 0.000069
27172, 0.000069
27173, 0.000069
27174, 0.000070
27175, 0.000068
27176, 0.000070
27177, 0.000069
27178, 0.000069
27179, 0.000068
27180, 0.000070
27181, 0.000069
27182, 0.000069
27183, 0.000070
27184, 0.000069
27185, 0.000069
27186, 0.000071
27187, 0.000069
27188, 0.000070
27189, 0.000070
27190, 0.000069
27191, 0.000068
27192, 0.000071
27193, 0.000069
27194, 0.000103
27195, 0.000070
27196, 0.000069
27197, 0.000068
27198, 0.000069
27199, 0.000069
27200, 0.000071
27201, 0.000069
27202, 0.000070
27203, 0.000083
27204, 0.000084
27205, 0.000069
27206, 0.000069
27207, 0.000069
27208, 0.000070
27209, 0.000069
27210, 0.000072
27211, 0.000082
27212, 0.000069
27213, 0.000069
27214, 0.000069
27215, 0.000069
27216, 0.000073
27217, 0.000069
27218, 0.000079
27219, 0.000079
27220, 0.000077
27221, 0.000076
27222, 0.000077
27223, 0.000077
27224, 0.000071
27225, 0.000072
27226, 0.000070
27227, 0.000079
27228, 0.000093
27229, 0.000080
27230, 0.000070
27231, 0.000069
27232, 0.000070
27233, 0.000069
27234, 0.000071
27235, 0.000069
27236, 0.000069
27237, 0.000071
27238, 0.000080
27239, 0.000070
27240, 0.000074
27241, 0.000079
27242, 0.000088
27243, 0.000088
27244, 0.000153
27245, 0.000088
27246, 0.000088
27247, 0.000088
27248, 0.000091
27249, 0.000070
27250, 0.000070
27251, 0.000069
27252, 0.000070
27253, 0.000082
27254, 0.000069
27255, 0.000070
27256, 0.000069
27257, 0.000070
27258, 0.000070
27259, 0.000069
27260, 0.000071
27261, 0.000070
27262, 0.000069
27263, 0.000069
27264, 0.000071
27265, 0.000070
27266, 0.000071
27267, 0.000071
27268, 0.000090
27269, 0.000102
27270, 0.000113
27271, 0.000100
27272, 0.000118
27273, 0.000087
27274, 0.000071
27275, 0.000070
27276, 0.000090
27277, 0.000073
27278, 0.000072
27279, 0.000072
27280, 0.000073
27281, 0.000071
27282, 0.000071
27283, 0.000071
27284, 0.000072
27285, 0.000082
27286, 0.000071
27287, 0.000072
27288, 0.000086
27289, 0.000096
27290, 0.000081
27291, 0.000072
27292, 0.000071
27293, 0.000072
27294, 0.000073
27295, 0.000072
27296, 0.000074
27297, 0.000073
27298, 0.000073
27299, 0.000072
27300, 0.000077
27301, 0.000072
27302, 0.000072
27303, 0.000072
27304, 0.000072
27305, 0.000073
27306, 0.000072
27307, 0.000072
27308, 0.000071
27309, 0.000071
27310, 0.000072
27311, 0.000072
27312, 0.000073
27313, 0.000071
27314, 0.000072
27315, 0.000072
27316, 0.000071
27317, 0.000071
27318, 0.000072
27319, 0.000072
27320, 0.000072
27321, 0.000072
27322, 0.000072
27323, 0.000071
27324, 0.000074
27325, 0.000072
27326, 0.000072
27327, 0.000071
27328, 0.000085
27329, 0.000069
27330, 0.000070
27331, 0.000069
27332, 0.000069
27333, 0.000069
27334, 0.000069
27335, 0.000070
27336, 0.000071
27337, 0.000069
27338, 0.000081
27339, 0.000072
27340, 0.000071
27341, 0.000069
27342, 0.000071
27343, 0.000069
27344, 0.000070
27345, 0.000069
27346, 0.000069
27347, 0.000070
27348, 0.000071
27349, 0.000070
27350, 0.000070
27351, 0.000069
27352, 0.000070
27353, 0.000077
27354, 0.000095
27355, 0.000069
27356, 0.000070
27357, 0.000070
27358, 0.000069
27359, 0.000069
27360, 0.000073
27361, 0.000069
27362, 0.000069
27363, 0.000070
27364, 0.000069
27365, 0.000069
27366, 0.000069
27367, 0.000069
27368, 0.000070
27369, 0.000069
27370, 0.000071
27371, 0.000069
27372, 0.000069
27373, 0.000070
27374, 0.000070
27375, 0.000070
27376, 0.000070
27377, 0.000069
27378, 0.000071
27379, 0.000069
27380, 0.000070
27381, 0.000069
27382, 0.000069
27383, 0.000069
27384, 0.000071
27385, 0.000069
27386, 0.000069
27387, 0.000070
27388, 0.000069
27389, 0.000069
27390, 0.000071
27391, 0.000070
27392, 0.000077
27393, 0.000070
27394, 0.000070
27395, 0.000069
27396, 0.000070
27397, 0.000069
27398, 0.000070
27399, 0.000070
27400, 0.000070
27401, 0.000070
27402, 0.000070
27403, 0.000069
27404, 0.000070
27405, 0.000071
27406, 0.000070
27407, 0.000069
27408, 0.000070
27409, 0.000069
27410, 0.000070
27411, 0.000069
27412, 0.000070
27413, 0.000070
27414, 0.000070
27415, 0.000069
27416, 0.000070
27417, 0.000070
27418, 0.000070
27419, 0.000088
27420, 0.000078
27421, 0.000082
27422, 0.000069
27423, 0.000070
27424, 0.000071
27425, 0.000070
27426, 0.000071
27427, 0.000071
27428, 0.000072
27429, 0.000072
27430, 0.000074
27431, 0.000071
27432, 0.000073
27433, 0.000071
27434, 0.000072
27435, 0.000071
27436, 0.000071
27437, 0.000070
27438, 0.000071
27439, 0.000071
27440, 0.000072
27441, 0.000080
27442, 0.000085
27443, 0.000090
27444, 0.000070
27445, 0.000081
27446, 0.000070
27447, 0.000070
27448, 0.000075
27449, 0.000070
27450, 0.000072
27451, 0.000070
27452, 0.000070
27453, 0.000069
27454, 0.000071
27455, 0.000070
27456, 0.000072
27457, 0.000069
27458, 0.000089
27459, 0.000101
27460, 0.000090
27461, 0.000092
27462, 0.000090
27463, 0.000089
27464, 0.000069
27465, 0.000069
27466, 0.000073
27467, 0.000087
27468, 0.000072
27469, 0.000069
27470, 0.000070
27471, 0.000070
27472, 0.000071
27473, 0.000072
27474, 0.000094
27475, 0.000094
27476, 0.000097
27477, 0.000088
27478, 0.000079
27479, 0.000077
27480, 0.000080
27481, 0.000077
27482, 0.000073
27483, 0.000071
27484, 0.000081
27485, 0.000095
27486, 0.000082
27487, 0.000069
27488, 0.000070
27489, 0.000070
27490, 0.000070
27491, 0.000069
27492, 0.000071
27493, 0.000070
27494, 0.000080
27495, 0.000071
27496, 0.000072
27497, 0.000071
27498, 0.000085
27499, 0.000072
27500, 0.000073
27501, 0.000072
27502, 0.000072
27503, 0.000072
27504, 0.000074
27505, 0.000071
27506, 0.000072
27507, 0.000073
27508, 0.000072
27509, 0.000072
27510, 0.000073
27511, 0.000086
27512, 0.000072
27513, 0.000071
27514, 0.000071
27515, 0.000070
27516, 0.000071
27517, 0.000069
27518, 0.000070
27519, 0.000070
27520, 0.000071
27521, 0.000070
27522, 0.000071
27523, 0.000070
27524, 0.000070
27525, 0.000070
27526, 0.000070
27527, 0.000069
27528, 0.000071
27529, 0.000069
27530, 0.000070
27531, 0.000071
27532, 0.000069
27533, 0.000070
27534, 0.000070
27535, 0.000069
27536, 0.000070
27537, 0.000070
27538, 0.000070
27539, 0.000069
27540, 0.000073
27541, 0.000069
27542, 0.000070
27543, 0.000069
27544, 0.000070
27545, 0.000070
27546, 0.000070
27547, 0.000069
27548, 0.000076
27549, 0.000071
27550, 0.000072
27551, 0.000071
27552, 0.000074
27553, 0.000071
27554, 0.000071
27555, 0.000071
27556, 0.000071
27557, 0.000071
27558, 0.000071
27559, 0.000071
27560, 0.000071
27561, 0.000070
27562, 0.000070
27563, 0.000071
27564, 0.000072
27565, 0.000071
27566, 0.000070
27567, 0.000070
27568, 0.000070
27569, 0.000069
27570, 0.000071
27571, 0.000069
27572, 0.000070
27573, 0.000071
27574, 0.000070
27575, 0.000070
27576, 0.000071
27577, 0.000070
27578, 0.000070
27579, 0.000070
27580, 0.000071
27581, 0.000070
27582, 0.000070
27583, 0.000069
27584, 0.000070
27585, 0.000070
27586, 0.000070
27587, 0.000070
27588, 0.000071
27589, 0.000070
27590, 0.000070
27591, 0.000070
27592, 0.000070
27593, 0.000070
27594, 0.000072
27595, 0.000069
27596, 0.000070
27597, 0.000070
27598, 0.000070
27599, 0.000070
27600, 0.000073
27601, 0.000070
27602, 0.000075
27603, 0.000070
27604, 0.000071
27605, 0.000084
27606, 0.000069
27607, 0.000069
27608, 0.000070
27609, 0.000068
27610, 0.000068
27611, 0.000068
27612, 0.000070
27613, 0.000067
27614, 0.000068
27615, 0.000069
27616, 0.000069
27617, 0.000072
27618, 0.000069
27619, 0.000069
27620, 0.000085
27621, 0.000067
27622, 0.000066
27623, 0.000066
27624, 0.000067
27625, 0.000066
27626, 0.000067
27627, 0.000066
27628, 0.000065
27629, 0.000066
27630, 0.000067
27631, 0.000067
27632, 0.000067
27633, 0.000083
27634, 0.000098
27635, 0.000068
27636, 0.000069
27637, 0.000085
27638, 0.000087
27639, 0.000069
27640, 0.000069
27641, 0.000068
27642, 0.000068
27643, 0.000078
27644, 0.000072
27645, 0.000068
27646, 0.000068
27647, 0.000068
27648, 0.000083
27649, 0.000066
27650, 0.000067
27651, 0.000066
27652, 0.000076
27653, 0.000089
27654, 0.000083
27655, 0.000089
27656, 0.000084
27657, 0.000086
27658, 0.000086
27659, 0.000089
27660, 0.000104
27661, 0.000091
27662, 0.000090
27663, 0.000093
27664, 0.000096
27665, 0.000096
27666, 0.000092
27667, 0.000091
27668, 0.000089
27669, 0.000075
27670, 0.000073
27671, 0.000074
27672, 0.000089
27673, 0.000135
27674, 0.000079
27675, 0.000079
27676, 0.000076
27677, 0.000071
27678, 0.000072
27679, 0.000072
27680, 0.000098
27681, 0.000079
27682, 0.000081
27683, 0.000081
27684, 0.000082
27685, 0.000081
27686, 0.000087
27687, 0.000080
27688, 0.000075
27689, 0.000073
27690, 0.000074
27691, 0.000074
27692, 0.000075
27693, 0.000074
27694, 0.000074
27695, 0.000074
27696, 0.000076
27697, 0.000076
27698, 0.000075
27699, 0.000073
27700, 0.000084
27701, 0.000073
27702, 0.000074
27703, 0.000073
27704, 0.000073
27705, 0.000083
27706, 0.000082
27707, 0.000081
27708, 0.000079
27709, 0.000077
27710, 0.000075
27711, 0.000076
27712, 0.000076
27713, 0.000076
27714, 0.000077
27715, 0.000077
27716, 0.000074
27717, 0.000073
27718, 0.000073
27719, 0.000073
27720, 0.000077
27721, 0.000072
27722, 0.000073
27723, 0.000073
27724, 0.000072
27725, 0.000073
27726, 0.000072
27727, 0.000072
27728, 0.000073
27729, 0.000073
27730, 0.000073
27731, 0.000073
27732, 0.000072
27733, 0.000073
27734, 0.000073
27735, 0.000073
27736, 0.000072
27737, 0.000073
27738, 0.000074
27739, 0.000072
27740, 0.000074
27741, 0.000074
27742, 0.000084
27743, 0.000080
27744, 0.000082
27745, 0.000080
27746, 0.000079
27747, 0.000080
27748, 0.000081
27749, 0.000080
27750, 0.000075
27751, 0.000082
27752, 0.000074
27753, 0.000075
27754, 0.000075
27755, 0.000073
27756, 0.000074
27757, 0.000072
27758, 0.000073
27759, 0.000072
27760, 0.000074
27761, 0.000075
27762, 0.000075
27763, 0.000074
27764, 0.000074
27765, 0.000074
27766, 0.000073
27767, 0.000074
27768, 0.000075
27769, 0.000074
27770, 0.000074
27771, 0.000074
27772, 0.000073
27773, 0.000074
27774, 0.000074
27775, 0.000074
27776, 0.000075
27777, 0.000073
27778, 0.000074
27779, 0.000073
27780, 0.000074
27781, 0.000074
27782, 0.000073
27783, 0.000075
27784, 0.000074
27785, 0.000074
27786, 0.000074
27787, 0.000074
27788, 0.000074
27789, 0.000073
27790, 0.000074
27791, 0.000073
27792, 0.000074
27793, 0.000074
27794, 0.000074
27795, 0.000074
27796, 0.000074
27797, 0.000074
27798, 0.000075
27799, 0.000073
27800, 0.000074
27801, 0.000073
27802, 0.000081
27803, 0.000072
27804, 0.000078
27805, 0.000099
27806, 0.000081
27807, 0.000074
27808, 0.000074
27809, 0.000073
27810, 0.000074
27811, 0.000074
27812, 0.000074
27813, 0.000074
27814, 0.000074
27815, 0.000074
27816, 0.000075
27817, 0.000073
27818, 0.000075
27819, 0.000082
27820, 0.000076
27821, 0.000100
27822, 0.000104
27823, 0.000099
27824, 0.000098
27825, 0.000074
27826, 0.000072
27827, 0.000073
27828, 0.000074
27829, 0.000073
27830, 0.000074
27831, 0.000073
27832, 0.000074
27833, 0.000077
27834, 0.000084
27835, 0.000105
27836, 0.000100
27837, 0.000078
27838, 0.000076
27839, 0.000078
27840, 0.000098
27841, 0.000088
27842, 0.000081
27843, 0.000080
27844, 0.000080
27845, 0.000080
27846, 0.000083
27847, 0.000080
27848, 0.000080
27849, 0.000088
27850, 0.000081
27851, 0.000079
27852, 0.000079
27853, 0.000101
27854, 0.000101
27855, 0.000099
27856, 0.000086
27857, 0.000075
27858, 0.000073
27859, 0.000087
27860, 0.000100
27861, 0.000090
27862, 0.000093
27863, 0.000099
27864, 0.000079
27865, 0.000082
27866, 0.000074
27867, 0.000086
27868, 0.000073
27869, 0.000073
27870, 0.000073
27871, 0.000073
27872, 0.000076
27873, 0.000082
27874, 0.000088
27875, 0.000104
27876, 0.000101
27877, 0.000084
27878, 0.000073
27879, 0.000077
27880, 0.000087
27881, 0.000100
27882, 0.000088
27883, 0.000072
27884, 0.000073
27885, 0.000074
27886, 0.000075
27887, 0.000075
27888, 0.000079
27889, 0.000075
27890, 0.000075
27891, 0.000074
27892, 0.000075
27893, 0.000073
27894, 0.000089
27895, 0.000082
27896, 0.000087
27897, 0.000121
27898, 0.000103
27899, 0.000090
27900, 0.000100
27901, 0.000116
27902, 0.000108
27903, 0.000135
27904, 0.000120
27905, 0.000107
27906, 0.000085
27907, 0.000076
27908, 0.000075
27909, 0.000076
27910, 0.000076
27911, 0.000091
27912, 0.000099
27913, 0.000075
27914, 0.000076
27915, 0.000088
27916, 0.000096
27917, 0.000075
27918, 0.000077
27919, 0.000076
27920, 0.000076
27921, 0.000076
27922, 0.000075
27923, 0.000076
27924, 0.000076
27925, 0.000076
27926, 0.000075
27927, 0.000076
27928, 0.000076
27929, 0.000075
27930, 0.000078
27931, 0.000076
27932, 0.000075
27933, 0.000076
27934, 0.000075
27935, 0.000076
27936, 0.000077
27937, 0.000076
27938, 0.000075
27939, 0.000089
27940, 0.000076
27941, 0.000076
27942, 0.000075
27943, 0.000075
27944, 0.000076
27945, 0.000077
27946, 0.000076
27947, 0.000075
27948, 0.000076
27949, 0.000076
27950, 0.000077
27951, 0.000076
27952, 0.000076
27953, 0.000075
27954, 0.000076
27955, 0.000075
27956, 0.000076
27957, 0.000076
27958, 0.000075
27959, 0.000076
27960, 0.000077
27961, 0.000075
27962, 0.000076
27963, 0.000076
27964, 0.000076
27965, 0.000076
27966, 0.000076
27967, 0.000088
27968, 0.000074
27969, 0.000073
27970, 0.000073
27971, 0.000073
27972, 0.000075
27973, 0.000073
27974, 0.000073
27975, 0.000074
27976, 0.000073
27977, 0.000073
27978, 0.000074
27979, 0.000090
27980, 0.000089
27981, 0.000073
27982, 0.000073
27983, 0.000073
27984, 0.000075
27985, 0.000073
27986, 0.000073
27987, 0.000073
27988, 0.000073
27989, 0.000082
27990, 0.000074
27991, 0.000073
27992, 0.000073
27993, 0.000074
27994, 0.000073
27995, 0.000074
27996, 0.000073
27997, 0.000073
27998, 0.000073
27999, 0.000073
28000, 0.000076
28001, 0.000073
28002, 0.000073
28003, 0.000073
28004, 0.000073
28005, 0.000073
28006, 0.000074
28007, 0.000074
28008, 0.000075
28009, 0.000074
28010, 0.000074
28011, 0.000073
28012, 0.000074
28013, 0.000074
28014, 0.000075
28015, 0.000073
28016, 0.000074
28017, 0.000074
28018, 0.000073
28019, 0.000073
28020, 0.000074
28021, 0.000073
28022, 0.000073
28023, 0.000073
28024, 0.000074
28025, 0.000074
28026, 0.000074
28027, 0.000073
28028, 0.000075
28029, 0.000074
28030, 0.000074
28031, 0.000074
28032, 0.000075
28033, 0.000073
28034, 0.000074
28035, 0.000075
28036, 0.000073
28037, 0.000073
28038, 0.000074
28039, 0.000074
28040, 0.000074
28041, 0.000079
28042, 0.000074
28043, 0.000073
28044, 0.000090
28045, 0.000094
28046, 0.000113
28047, 0.000073
28048, 0.000074
28049, 0.000073
28050, 0.000081
28051, 0.000097
28052, 0.000098
28053, 0.000108
28054, 0.000108
28055, 0.000107
28056, 0.000109
28057, 0.000106
28058, 0.000106
28059, 0.000107
28060, 0.000109
28061, 0.000108
28062, 0.000119
28063, 0.000121
28064, 0.000120
28065, 0.000117
28066, 0.000095
28067, 0.000095
28068, 0.000097
28069, 0.000095
28070, 0.000087
28071, 0.000084
28072, 0.000084
28073, 0.000074
28074, 0.000075
28075, 0.000074
28076, 0.000090
28077, 0.000083
28078, 0.000138
28079, 0.000077
28080, 0.000099
28081, 0.000101
28082, 0.000110
28083, 0.000081
28084, 0.000077
28085, 0.000077
28086, 0.000077
28087, 0.000075
28088, 0.000076
28089, 0.000076
28090, 0.000076
28091, 0.000076
28092, 0.000094
28093, 0.000099
28094, 0.000108
28095, 0.000100
28096, 0.000081
28097, 0.000087
28098, 0.000089
28099, 0.000085
28100, 0.000086
28101, 0.000093
28102, 0.000087
28103, 0.000096
28104, 0.000106
28105, 0.000083
28106, 0.000092
28107, 0.000089
28108, 0.000088
28109, 0.000088
28110, 0.000089
28111, 0.000087
28112, 0.000089
28113, 0.000088
28114, 0.000088
28115, 0.000087
28116, 0.000090
28117, 0.000088
28118, 0.000089
28119, 0.000089
28120, 0.000090
28121, 0.000088
28122, 0.000089
28123, 0.000098
28124, 0.000088
28125, 0.000090
28126, 0.000089
28127, 0.000088
28128, 0.000089
28129, 0.000088
28130, 0.000090
28131, 0.000092
28132, 0.000090
28133, 0.000088
28134, 0.000088
28135, 0.000089
28136, 0.000088
28137, 0.000089
28138, 0.000089
28139, 0.000088
28140, 0.000091
28141, 0.000088
28142, 0.000089
28143, 0.000089
28144, 0.000089
28145, 0.000106
28146, 0.000107
28147, 0.000085
28148, 0.000091
28149, 0.000085
28150, 0.000085
28151, 0.000105
28152, 0.000098
28153, 0.000091
28154, 0.000092
28155, 0.000103
28156, 0.000104
28157, 0.000088
28158, 0.000090
28159, 0.000092
28160, 0.000091
28161, 0.000089
28162, 0.000088
28163, 0.000088
28164, 0.000089
28165, 0.000083
28166, 0.000089
28167, 0.000089
28168, 0.000089
28169, 0.000087
28170, 0.000090
28171, 0.000087
28172, 0.000088
28173, 0.000088
28174, 0.000089
28175, 0.000089
28176, 0.000089
28177, 0.000088
28178, 0.000101
28179, 0.000086
28180, 0.000086
28181, 0.000085
28182, 0.000087
28183, 0.000086
28184, 0.000086
28185, 0.000086
28186, 0.000086
28187, 0.000086
28188, 0.000087
28189, 0.000085
28190, 0.000086
28191, 0.000086
28192, 0.000086
28193, 0.000085
28194, 0.000086
28195, 0.000085
28196, 0.000087
28197, 0.000103
28198, 0.000105
28199, 0.000091
28200, 0.000084
28201, 0.000081
28202, 0.000082
28203, 0.000085
28204, 0.000086
28205, 0.000085
28206, 0.000085
28207, 0.000091
28208, 0.000104
28209, 0.000097
28210, 0.000087
28211, 0.000082
28212, 0.000083
28213, 0.000131
28214, 0.000075
28215, 0.000076
28216, 0.000074
28217, 0.000074
28218, 0.000074
28219, 0.000073
28220, 0.000081
28221, 0.000076
28222, 0.000092
28223, 0.000093
28224, 0.000097
28225, 0.000098
28226, 0.000103
28227, 0.000102
28228, 0.000105
28229, 0.000106
28230, 0.000107
28231, 0.000106
28232, 0.000106
28233, 0.000106
28234, 0.000106
28235, 0.000106
28236, 0.000108
28237, 0.000107
28238, 0.000106
28239, 0.000099
28240, 0.000096
28241, 0.000097
28242, 0.000103
28243, 0.000144
28244, 0.000099
28245, 0.000098
28246, 0.000106
28247, 0.000105
28248, 0.000110
28249, 0.000125
28250, 0.000113
28251, 0.000111
28252, 0.000112
28253, 0.000103
28254, 0.000103
28255, 0.000099
28256, 0.000102
28257, 0.000097
28258, 0.000106
28259, 0.000110
28260, 0.000107
28261, 0.000094
28262, 0.000093
28263, 0.000099
28264, 0.000102
28265, 0.000101
28266, 0.000106
28267, 0.000105
28268, 0.000103
28269, 0.000077
28270, 0.000077
28271, 0.000076
28272, 0.000078
28273, 0.000077
28274, 0.000076
28275, 0.000078
28276, 0.000076
28277, 0.000076
28278, 0.000077
28279, 0.000076
28280, 0.000078
28281, 0.000076
28282, 0.000076
28283, 0.000076
28284, 0.000077
28285, 0.000076
28286, 0.000076
28287, 0.000089
28288, 0.000078
28289, 0.000076
28290, 0.000078
28291, 0.000077
28292, 0.000077
28293, 0.000077
28294, 0.000077
28295, 0.000076
28296, 0.000078
28297, 0.000076
28298, 0.000077
28299, 0.000076
28300, 0.000077
28301, 0.000077
28302, 0.000077
28303, 0.000087
28304, 0.000104
28305, 0.000107
28306, 0.000107
28307, 0.000102
28308, 0.000082
28309, 0.000088
28310, 0.000102
28311, 0.000077
28312, 0.000076
28313, 0.000077
28314, 0.000079
28315, 0.000076
28316, 0.000077
28317, 0.000076
28318, 0.000077
28319, 0.000076
28320, 0.000079
28321, 0.000076
28322, 0.000077
28323, 0.000076
28324, 0.000077
28325, 0.000077
28326, 0.000090
28327, 0.000074
28328, 0.000074
28329, 0.000075
28330, 0.000074
28331, 0.000074
28332, 0.000074
28333, 0.000074
28334, 0.000074
28335, 0.000084
28336, 0.000076
28337, 0.000074
28338, 0.000074
28339, 0.000074
28340, 0.000075
28341, 0.000075
28342, 0.000074
28343, 0.000074
28344, 0.000075
28345, 0.000074
28346, 0.000074
28347, 0.000074
28348, 0.000075
28349, 0.000074
28350, 0.000078
28351, 0.000074
28352, 0.000075
28353, 0.000074
28354, 0.000074
28355, 0.000074
28356, 0.000075
28357, 0.000074
28358, 0.000074
28359, 0.000074
28360, 0.000075
28361, 0.000074
28362, 0.000074
28363, 0.000091
28364, 0.000101
28365, 0.000105
28366, 0.000103
28367, 0.000077
28368, 0.000075
28369, 0.000074
28370, 0.000074
28371, 0.000075
28372, 0.000075
28373, 0.000074
28374, 0.000074
28375, 0.000074
28376, 0.000075
28377, 0.000074
28378, 0.000075
28379, 0.000075
28380, 0.000076
28381, 0.000074
28382, 0.000075
28383, 0.000074
28384, 0.000075
28385, 0.000083
28386, 0.000075
28387, 0.000074
28388, 0.000075
28389, 0.000074
28390, 0.000075
28391, 0.000074
28392, 0.000076
28393, 0.000074
28394, 0.000075
28395, 0.000074
28396, 0.000075
28397, 0.000074
28398, 0.000074
28399, 0.000074
28400, 0.000076
28401, 0.000075
28402, 0.000119
28403, 0.000072
28404, 0.000083
28405, 0.000081
28406, 0.000079
28407, 0.000074
28408, 0.000091
28409, 0.000091
28410, 0.000093
28411, 0.000092
28412, 0.000096
28413, 0.000124
28414, 0.000102
28415, 0.000099
28416, 0.000110
28417, 0.000105
28418, 0.000107
28419, 0.000107
28420, 0.000110
28421, 0.000109
28422, 0.000109
28423, 0.000109
28424, 0.000107
28425, 0.000109
28426, 0.000108
28427, 0.000118
28428, 0.000105
28429, 0.000093
28430, 0.000099
28431, 0.000118
28432, 0.000161
28433, 0.000101
28434, 0.000106
28435, 0.000103
28436, 0.000102
28437, 0.000111
28438, 0.000112
28439, 0.000111
28440, 0.000116
28441, 0.000111
28442, 0.000112
28443, 0.000102
28444, 0.000105
28445, 0.000100
28446, 0.000104
28447, 0.000097
28448, 0.000110
28449, 0.000110
28450, 0.000105
28451, 0.000089
28452, 0.000100
28453, 0.000098
28454, 0.000102
28455, 0.000102
28456, 0.000107
28457, 0.000106
28458, 0.000095
28459, 0.000091
28460, 0.000093
28461, 0.000090
28462, 0.000089
28463, 0.000115
28464, 0.000111
28465, 0.000101
28466, 0.000095
28467, 0.000091
28468, 0.000092
28469, 0.000105
28470, 0.000104
28471, 0.000093
28472, 0.000096
28473, 0.000109
28474, 0.000096
28475, 0.000092
28476, 0.000097
28477, 0.000090
28478, 0.000092
28479, 0.000092
28480, 0.000093
28481, 0.000091
28482, 0.000092
28483, 0.000091
28484, 0.000092
28485, 0.000104
28486, 0.000088
28487, 0.000087
28488, 0.000088
28489, 0.000088
28490, 0.000090
28491, 0.000088
28492, 0.000089
28493, 0.000088
28494, 0.000089
28495, 0.000088
28496, 0.000089
28497, 0.000089
28498, 0.000087
28499, 0.000088
28500, 0.000091
28501, 0.000088
28502, 0.000088
28503, 0.000095
28504, 0.000089
28505, 0.000088
28506, 0.000088
28507, 0.000088
28508, 0.000089
28509, 0.000089
28510, 0.000088
28511, 0.000088
28512, 0.000091
28513, 0.000088
28514, 0.000108
28515, 0.000106
28516, 0.000089
28517, 0.000088
28518, 0.000090
28519, 0.000089
28520, 0.000089
28521, 0.000088
28522, 0.000089
28523, 0.000088
28524, 0.000097
28525, 0.000107
28526, 0.000091
28527, 0.000088
28528, 0.000089
28529, 0.000088
28530, 0.000089
28531, 0.000089
28532, 0.000088
28533, 0.000088
28534, 0.000089
28535, 0.000089
28536, 0.000090
28537, 0.000100
28538, 0.000086
28539, 0.000086
28540, 0.000086
28541, 0.000085
28542, 0.000087
28543, 0.000086
28544, 0.000086
28545, 0.000100
28546, 0.000088
28547, 0.000085
28548, 0.000087
28549, 0.000085
28550, 0.000086
28551, 0.000086
28552, 0.000086
28553, 0.000086
28554, 0.000086
28555, 0.000085
28556, 0.000086
28557, 0.000086
28558, 0.000086
28559, 0.000085
28560, 0.000090
28561, 0.000085
28562, 0.000086
28563, 0.000085
28564, 0.000086
28565, 0.000086
28566, 0.000087
28567, 0.000105
28568, 0.000104
28569, 0.000115
28570, 0.000086
28571, 0.000085
28572, 0.000087
28573, 0.000086
28574, 0.000086
28575, 0.000087
28576, 0.000087
28577, 0.000099
28578, 0.000105
28579, 0.000085
28580, 0.000087
28581, 0.000089
28582, 0.000087
28583, 0.000087
28584, 0.000088
28585, 0.000087
28586, 0.000088
28587, 0.000099
28588, 0.000088
28589, 0.000087
28590, 0.000087
28591, 0.000086
28592, 0.000103
28593, 0.000093
28594, 0.000092
28595, 0.000090
28596, 0.000087
28597, 0.000083
28598, 0.000083
28599, 0.000106
28600, 0.000095
28601, 0.000095
28602, 0.000087
28603, 0.000083
28604, 0.000086
28605, 0.000146
28606, 0.000087
28607, 0.000086
28608, 0.000088
28609, 0.000088
28610, 0.000082
28611, 0.000082
28612, 0.000081
28613, 0.000080
28614, 0.000081
28615, 0.000080
28616, 0.000083
28617, 0.000084
28618, 0.000083
28619, 0.000082
28620, 0.000085
28621, 0.000087
28622, 0.000095
28623, 0.000088
28624, 0.000093
28625, 0.000108
28626, 0.000109
28627, 0.000110
28628, 0.000098
28629, 0.000082
28630, 0.000081
28631, 0.000083
28632, 0.000084
28633, 0.000083
28634, 0.000086
28635, 0.000107
28636, 0.000113
28637, 0.000108
28638, 0.000104
28639, 0.000085
28640, 0.000081
28641, 0.000126
28642, 0.000109
28643, 0.000083
28644, 0.000086
28645, 0.000083
28646, 0.000083
28647, 0.000083
28648, 0.000083
28649, 0.000083
28650, 0.000084
28651, 0.000083
28652, 0.000084
28653, 0.000083
28654, 0.000082
28655, 0.000083
28656, 0.000084
28657, 0.000082
28658, 0.000084
28659, 0.000083
28660, 0.000084
28661, 0.000083
28662, 0.000083
28663, 0.000082
28664, 0.000096
28665, 0.000082
28666, 0.000081
28667, 0.000080
28668, 0.000080
28669, 0.000080
28670, 0.000081
28671, 0.000081
28672, 0.000091
28673, 0.000080
28674, 0.000099
28675, 0.000109
28676, 0.000113
28677, 0.000112
28678, 0.000083
28679, 0.000080
28680, 0.000082
28681, 0.000080
28682, 0.000080
28683, 0.000080
